Date,Open,High,Low,Close,Adj Close,Volume
2018-05-02,23.600000,24.000000,23.600000,23.650000,19.098940,17805055
2018-05-03,23.500000,23.549999,23.250000,23.250000,18.775915,14031200
2018-05-04,23.250000,23.350000,23.200001,23.250000,18.775915,10702921
2018-05-07,23.299999,23.350000,23.200001,23.250000,18.775915,7354779
2018-05-08,23.250000,23.400000,23.200001,23.400000,18.897051,7965063
2018-05-09,23.400000,23.500000,23.250000,23.450001,18.937431,7171480
2018-05-10,23.450001,23.500000,23.350000,23.450001,18.937431,9925427
2018-05-11,23.500000,23.549999,23.400000,23.549999,19.018185,7657983
2018-05-14,23.549999,23.600000,23.500000,23.500000,18.977808,8153353
2018-05-15,23.400000,23.500000,23.299999,23.350000,18.856672,8962211
2018-05-16,23.400000,23.549999,23.350000,23.500000,18.977808,7551768
2018-05-17,23.500000,23.549999,23.350000,23.350000,18.856672,7803711
2018-05-18,23.350000,23.450001,23.350000,23.400000,18.897051,4987428
2018-05-21,23.400000,23.549999,23.400000,23.400000,18.897051,7056113
2018-05-22,23.400000,23.450001,23.299999,23.299999,18.816294,8956787
2018-05-23,23.450001,23.450001,23.200001,23.200001,18.735537,12801148
2018-05-24,23.299999,23.350000,23.250000,23.250000,18.775915,8348394
2018-05-25,23.250000,23.350000,23.250000,23.350000,18.856672,7215569
2018-05-28,23.400000,23.450001,23.350000,23.400000,18.897051,9633771
2018-05-29,23.400000,23.400000,23.350000,23.400000,18.897051,9473067
2018-05-30,23.299999,23.350000,23.200001,23.200001,18.735537,21958794
2018-05-31,23.250000,23.600000,23.200001,23.600000,19.058565,44520664
2018-06-01,23.600000,23.799999,23.500000,23.750000,19.179699,23059659
2018-06-04,23.750000,24.200001,23.750000,24.200001,19.543104,37769494
2018-06-05,24.200001,24.350000,24.150000,24.299999,19.623859,24558357
2018-06-06,24.250000,24.299999,24.150000,24.250000,19.583481,14086395
2018-06-07,24.400000,24.400000,24.200001,24.400000,19.704617,19842751
2018-06-08,24.200001,24.400000,24.150000,24.400000,19.704617,12039235
2018-06-11,24.299999,24.400000,24.000000,24.100000,19.462347,10361945
2018-06-12,24.000000,24.200001,23.950001,24.150000,19.502726,13903846
2018-06-13,24.049999,24.100000,24.000000,24.049999,19.421968,10150093
2018-06-14,23.900000,23.950001,23.600000,23.700001,19.139322,18303968
2018-06-15,23.700001,23.799999,23.600000,23.650000,19.098940,29040578
2018-06-19,23.400000,23.600000,23.400000,23.400000,18.897051,20906293
2018-06-20,23.650000,23.950001,23.500000,23.799999,19.220078,14479866
2018-06-21,23.799999,23.900000,23.600000,23.650000,19.098940,9539034
2018-06-22,23.600000,23.750000,23.600000,23.700001,19.139322,10793088
2018-06-25,23.500000,23.600000,23.400000,23.400000,18.897051,13692936
2018-06-26,23.400000,23.500000,23.400000,23.400000,18.897051,7312593
2018-06-27,23.400000,23.450001,23.250000,23.250000,18.775915,17121899
2018-06-28,23.250000,23.400000,23.200001,23.250000,18.775915,12796523
2018-06-29,23.250000,23.700001,23.200001,23.700001,19.139322,13519177
2018-07-02,23.450001,23.549999,23.250000,23.250000,18.775915,12285605
2018-07-03,23.250000,23.450001,23.250000,23.250000,18.775915,11930043
2018-07-04,23.299999,23.549999,23.250000,23.500000,18.977808,7707905
2018-07-05,23.549999,23.549999,23.350000,23.450001,18.937431,5933398
2018-07-06,23.350000,23.500000,23.299999,23.500000,18.977808,10886784
2018-07-09,23.549999,23.600000,23.400000,23.600000,19.058565,7353866
2018-07-10,23.700001,23.700001,23.549999,23.650000,19.098940,5197321
2018-07-11,23.549999,23.700001,23.549999,23.700001,19.139322,5866511
2018-07-12,23.700001,23.850000,23.600000,23.799999,19.220078,11185103
2018-07-13,23.799999,23.900000,23.750000,23.900000,19.300835,7224897
2018-07-16,23.900000,24.000000,23.900000,23.900000,19.300835,7184280
2018-07-17,23.900000,24.000000,23.850000,24.000000,19.381592,9687586
2018-07-18,24.000000,24.100000,23.950001,24.100000,19.462347,13896958
2018-07-19,24.049999,24.250000,24.049999,24.200001,19.543104,11789572
2018-07-20,24.200001,24.299999,24.100000,24.250000,19.583481,12417275
2018-07-23,24.200001,24.250000,24.150000,24.250000,19.583481,12507144
2018-07-24,24.250000,24.850000,24.250000,24.750000,19.987267,41991055
2018-07-25,24.750000,24.900000,24.750000,24.799999,20.027643,39510253
2018-07-26,24.049999,24.700001,24.000000,24.650000,20.638857,55162198
2018-07-27,24.600000,24.799999,24.549999,24.650000,20.638857,25141908
2018-07-30,24.650000,24.799999,24.600000,24.799999,20.764446,23919059
2018-07-31,24.850000,25.000000,24.799999,25.000000,20.931902,21879727
2018-08-01,25.000000,25.000000,24.799999,24.950001,20.890039,16482590
2018-08-02,24.850000,24.900000,24.600000,24.650000,20.638857,17222136
2018-08-03,24.650000,24.799999,24.650000,24.750000,20.722584,8499936
2018-08-06,24.700001,24.950001,24.700001,24.900000,20.848173,12024140
2018-08-07,24.799999,24.900000,24.700001,24.900000,20.848173,12581274
2018-08-08,24.900000,24.950001,24.850000,24.950001,20.890039,15337278
2018-08-09,24.900000,24.900000,24.799999,24.850000,20.806309,10924475
2018-08-10,24.700001,24.700001,24.500000,24.549999,20.555126,10277498
2018-08-13,24.549999,24.600000,24.350000,24.350000,20.387672,13353784
2018-08-14,24.400000,25.000000,24.400000,24.950001,20.890039,27905603
2018-08-15,24.950001,25.049999,24.750000,24.750000,20.722584,41398044
2018-08-16,24.750000,25.000000,24.650000,24.900000,20.848173,20453170
2018-08-17,24.900000,24.950001,24.650000,24.650000,20.638857,12267851
2018-08-20,24.750000,24.950001,24.700001,24.950001,20.890039,15522277
2018-08-21,24.950001,25.000000,24.850000,25.000000,20.931902,20812712
2018-08-22,25.000000,25.450001,25.000000,25.299999,21.183084,36361063
2018-08-23,25.299999,25.500000,25.299999,25.500000,21.350540,20885487
2018-08-24,25.450001,25.500000,25.250000,25.250000,21.141222,11297483
2018-08-27,25.250000,25.299999,25.049999,25.299999,21.183084,10628507
2018-08-28,25.350000,25.500000,25.250000,25.500000,21.350540,17629128
2018-08-29,25.400000,25.450001,25.299999,25.450001,21.308678,16640912
2018-08-30,25.450001,25.450001,25.200001,25.250000,21.141222,13708354
2018-08-31,25.250000,25.250000,25.000000,25.150000,21.057495,20196926
2018-09-03,25.049999,25.100000,24.650000,24.850000,20.806309,16244056
2018-09-04,24.850000,25.000000,24.799999,24.950001,20.890039,8621009
2018-09-05,24.799999,24.850000,24.650000,24.650000,20.638857,15745894
2018-09-06,24.600000,25.000000,24.549999,24.799999,20.764446,15158817
2018-09-07,24.650000,24.850000,24.549999,24.700001,20.680717,14661730
2018-09-10,24.750000,24.799999,24.450001,24.600000,20.596991,12653470
2018-09-11,24.600000,24.750000,24.299999,24.549999,20.555126,18550418
2018-09-12,24.450001,24.500000,24.299999,24.299999,20.345808,16518189
2018-09-13,24.299999,24.600000,24.299999,24.450001,20.471401,17778841
2018-09-14,24.500000,24.600000,24.450001,24.450001,20.471401,9957814
2018-09-17,24.450001,24.600000,24.350000,24.500000,20.513262,9316764
2018-09-18,24.600000,25.049999,24.549999,25.000000,20.931902,20873190
2018-09-19,25.000000,25.100000,24.750000,25.100000,21.015631,14769599
2018-09-20,25.100000,25.150000,24.900000,25.000000,20.931902,13061920
2018-09-21,25.049999,25.250000,25.049999,25.250000,21.141222,24692359
2018-09-25,25.200001,25.450001,25.150000,25.350000,21.224949,19996086
2018-09-26,25.450001,25.549999,25.350000,25.450001,21.308678,20205771
2018-09-27,25.400000,25.500000,25.299999,25.450001,21.308678,15751535
2018-09-28,25.400000,25.500000,25.150000,25.500000,21.350540,30119887
2018-10-01,25.500000,25.549999,25.450001,25.500000,21.350540,18356123
2018-10-02,25.500000,25.500000,25.049999,25.200001,21.099358,17393413
2018-10-03,25.200001,25.500000,25.150000,25.450001,21.308678,18056066
2018-10-04,25.250000,25.400000,25.049999,25.400000,21.266811,14457266
2018-10-05,25.299999,25.299999,24.799999,25.100000,21.015631,20297998
2018-10-08,25.100000,25.350000,25.049999,25.250000,21.141222,14321056
2018-10-09,25.299999,25.500000,25.150000,25.350000,21.224949,27206894
2018-10-11,25.000000,25.150000,23.799999,24.200001,20.262081,62054869
2018-10-12,24.200001,24.500000,24.049999,24.500000,20.513262,27918321
2018-10-15,24.200001,24.250000,24.000000,24.049999,20.136490,22290849
2018-10-16,24.100000,24.450001,24.049999,24.450001,20.471401,22796090
2018-10-17,24.450001,24.500000,24.100000,24.150000,20.220217,12219140
2018-10-18,24.150000,24.450001,24.150000,24.250000,20.303944,11411212
2018-10-19,24.100000,24.450001,24.049999,24.299999,20.345808,14498046
2018-10-22,24.100000,24.299999,24.049999,24.150000,20.220217,9006865
2018-10-23,24.049999,24.200001,24.000000,24.150000,20.220217,13450266
2018-10-24,24.049999,24.100000,23.450001,23.700001,19.843445,30007259
2018-10-25,23.500000,24.000000,23.400000,23.750000,19.885307,18464295
2018-10-26,23.799999,23.950001,23.500000,23.650000,19.801577,14399845
2018-10-29,23.799999,23.799999,23.600000,23.750000,19.885307,8609511
2018-10-30,23.950001,24.200001,23.850000,24.150000,20.220217,19180873
2018-10-31,24.049999,24.400000,23.900000,24.400000,20.429535,22258336
2018-11-01,23.950001,24.200001,23.950001,24.049999,20.136490,13434068
2018-11-02,24.250000,24.250000,23.799999,24.150000,20.220217,18396527
2018-11-05,24.100000,24.350000,23.900000,24.350000,20.387672,15543619
2018-11-06,24.350000,24.350000,24.100000,24.350000,20.387672,14106871
2018-11-07,24.250000,24.549999,24.200001,24.500000,20.513262,18091163
2018-11-08,24.600000,24.700001,24.500000,24.700001,20.680717,15031712
2018-11-09,24.600000,24.600000,24.200001,24.250000,20.303944,8147304
2018-11-12,24.200001,24.400000,24.100000,24.250000,20.303944,10799892
2018-11-13,24.000000,24.250000,23.950001,24.250000,20.303944,15378042
2018-11-14,24.200001,24.299999,23.950001,24.100000,20.178354,18046207
2018-11-15,24.250000,24.250000,23.900000,24.100000,20.178354,14502386
2018-11-16,24.299999,24.450001,24.200001,24.450001,20.471401,13694582
2018-11-19,24.500000,24.600000,24.450001,24.500000,20.513262,12904897
2018-11-20,24.500000,24.500000,24.250000,24.250000,20.303944,6576876
2018-11-21,24.150000,24.150000,24.000000,24.049999,20.136490,12023598
2018-11-22,24.100000,24.150000,24.000000,24.049999,20.136490,7693316
2018-11-23,24.000000,24.049999,23.850000,23.850000,19.969034,12076312
2018-11-26,23.950001,24.350000,23.750000,23.950001,20.052763,20446308
2018-11-27,23.900000,23.950001,23.600000,23.650000,19.801577,25179079
2018-11-28,23.700001,23.850000,23.549999,23.850000,19.969034,22707447
2018-11-29,24.000000,24.000000,23.850000,23.850000,19.969034,15061290
2018-11-30,24.000000,24.200001,23.900000,24.000000,20.094625,30984882
2018-12-03,24.150000,24.250000,24.100000,24.250000,20.303944,9656321
2018-12-04,24.200001,24.450001,24.000000,24.450001,20.471401,24744924
2018-12-05,24.299999,24.299999,24.100000,24.250000,20.303944,11098979
2018-12-06,24.400000,24.400000,23.950001,23.950001,20.052763,14672890
2018-12-07,23.950001,24.100000,23.900000,23.900000,20.010899,10113480
2018-12-10,23.799999,23.950001,23.750000,23.799999,19.927170,7150297
2018-12-11,23.799999,23.950001,23.799999,23.950001,20.052763,9301489
2018-12-12,24.049999,24.350000,23.850000,24.350000,20.387672,17264761
2018-12-13,24.500000,24.500000,24.150000,24.299999,20.345808,19092468
2018-12-14,24.100000,24.150000,23.950001,24.150000,20.220217,10735659
2018-12-17,24.250000,24.250000,24.000000,24.049999,20.136490,7401761
2018-12-18,24.049999,24.150000,24.000000,24.049999,20.136490,10497848
2018-12-19,24.100000,24.299999,24.000000,24.299999,20.345808,15335978
2018-12-20,24.049999,24.299999,24.049999,24.299999,20.345808,9145214
2018-12-21,24.100000,24.299999,24.100000,24.200001,20.262081,15665523
2018-12-24,24.049999,24.150000,24.000000,24.150000,20.220217,5685335
2018-12-25,23.750000,23.950001,23.700001,23.799999,19.927170,15192573
2018-12-26,23.799999,23.950001,23.750000,23.799999,19.927170,4566131
2018-12-27,23.850000,24.049999,23.850000,23.950001,20.052763,13389463
2018-12-28,23.950001,24.250000,23.850000,24.250000,20.303944,13433481
2019-01-02,24.200001,24.200001,23.900000,24.000000,20.094625,9090984
2019-01-03,24.200001,24.200001,23.950001,24.150000,20.220217,8798772
2019-01-04,24.000000,24.200001,23.950001,24.200001,20.262081,11686747
2019-01-07,24.350000,24.450001,24.250000,24.450001,20.471401,17477964
2019-01-08,24.500000,24.500000,24.400000,24.500000,20.513262,12112001
2019-01-09,24.549999,24.950001,24.500000,24.950001,20.890039,30692140
2019-01-10,24.799999,24.950001,24.650000,24.900000,20.848173,17399676
2019-01-11,24.900000,25.000000,24.799999,24.900000,20.848173,15037926
2019-01-14,24.900000,24.950001,24.750000,24.900000,20.848173,11155735
2019-01-15,24.950001,25.000000,24.850000,25.000000,20.931902,21592974
2019-01-16,25.000000,25.000000,24.750000,24.950001,20.890039,9001230
2019-01-17,24.950001,25.000000,24.750000,25.000000,20.931902,11141697
2019-01-18,25.000000,25.000000,24.900000,25.000000,20.931902,14132947
2019-01-21,25.000000,25.100000,24.900000,25.049999,20.973764,15418090
2019-01-22,25.000000,25.049999,24.950001,25.049999,20.973764,11401106
2019-01-23,25.049999,25.100000,25.000000,25.049999,20.973764,9863832
2019-01-24,24.950001,25.100000,24.950001,25.100000,21.015631,12012452
2019-01-25,25.150000,25.400000,25.100000,25.350000,21.224949,24050251
2019-01-28,25.350000,25.350000,25.250000,25.350000,21.224949,12035746
2019-01-29,25.200001,25.350000,25.049999,25.350000,21.224949,12861505
2019-01-30,25.400000,25.450001,25.350000,25.450001,21.308678,23076576
2019-02-11,25.500000,25.500000,25.250000,25.250000,21.141222,21942331
2019-02-12,25.350000,25.450001,25.250000,25.450001,21.308678,17651168
2019-02-13,25.500000,25.500000,25.400000,25.500000,21.350540,15016250
2019-02-14,25.250000,25.500000,25.200001,25.200001,21.099358,14794447
2019-02-15,25.200001,25.350000,25.150000,25.200001,21.099358,11210043
2019-02-18,25.250000,25.350000,25.100000,25.150000,21.057495,7415642
2019-02-19,25.100000,25.150000,24.950001,25.000000,20.931902,9531517
2019-02-20,25.049999,25.200001,25.000000,25.200001,21.099358,13209657
2019-02-21,25.150000,25.250000,25.049999,25.250000,21.141222,11326770
2019-02-22,25.200001,25.250000,25.100000,25.250000,21.141222,9850645
2019-02-25,25.400000,25.400000,25.150000,25.299999,21.183084,12488120
2019-02-26,25.299999,25.500000,25.200001,25.500000,21.350540,19625224
2019-02-27,25.500000,25.500000,25.350000,25.500000,21.350540,18464364
2019-03-04,25.400000,25.500000,25.200001,25.350000,21.224949,21278463
2019-03-05,25.250000,25.400000,25.200001,25.400000,21.266811,17636678
2019-03-06,25.350000,25.350000,25.049999,25.150000,21.057495,20853866
2019-03-07,25.100000,25.200001,24.799999,24.950001,20.890039,20514563
2019-03-08,24.850000,24.900000,24.750000,24.750000,20.722584,12279407
2019-03-11,24.750000,24.850000,24.700001,24.700001,20.680717,10418186
2019-03-12,24.900000,25.100000,24.850000,25.100000,21.015631,11229932
2019-03-13,25.049999,25.049999,24.799999,25.000000,20.931902,10271064
2019-03-14,24.799999,24.900000,24.750000,24.750000,20.722584,11966156
2019-03-15,24.750000,25.049999,24.750000,25.049999,20.973764,18925414
2019-03-18,24.850000,25.049999,24.850000,25.049999,20.973764,6905958
2019-03-19,25.000000,25.049999,24.850000,24.850000,20.806309,7753335
2019-03-20,24.850000,25.049999,24.850000,25.049999,20.973764,8528594
2019-03-21,25.049999,25.049999,24.950001,25.000000,20.931902,6908687
2019-03-22,25.000000,25.100000,24.950001,25.000000,20.931902,7955294
2019-03-25,24.799999,25.000000,24.799999,24.850000,20.806309,6529353
2019-03-26,24.900000,25.000000,24.900000,25.000000,20.931902,6937761
2019-03-27,25.000000,25.049999,25.000000,25.049999,20.973764,6438966
2019-03-28,25.000000,25.049999,24.900000,25.000000,20.931902,9464921
2019-03-29,25.000000,25.299999,24.900000,25.299999,21.183084,15313412
2019-04-01,25.250000,25.250000,25.000000,25.000000,20.931902,13441842
2019-04-02,25.000000,25.049999,24.900000,24.900000,20.848173,14208067
2019-04-03,25.000000,25.100000,24.950001,25.000000,20.931902,7325060
2019-04-08,25.000000,25.100000,25.000000,25.100000,21.015631,9137934
2019-04-09,25.049999,25.200001,25.000000,25.100000,21.015631,10204179
2019-04-10,25.000000,25.250000,25.000000,25.250000,21.141222,13291458
2019-04-11,25.200001,25.200001,25.049999,25.049999,20.973764,7306358
2019-04-12,25.200001,25.200001,25.049999,25.200001,21.099358,8132079
2019-04-15,25.200001,25.200001,25.049999,25.049999,20.973764,7126967
2019-04-16,25.150000,25.200001,25.049999,25.200001,21.099358,10237134
2019-04-17,25.150000,25.250000,25.100000,25.250000,21.141222,8426283
2019-04-18,25.049999,25.150000,25.000000,25.100000,21.015631,7833384
2019-04-19,25.100000,25.200001,25.049999,25.200001,21.099358,3999385
2019-04-22,25.150000,25.150000,25.049999,25.100000,21.015631,3068957
2019-04-23,25.049999,25.150000,25.049999,25.150000,21.057495,5406013
2019-04-24,25.100000,25.100000,25.000000,25.100000,21.015631,5783700
2019-04-25,25.100000,25.100000,25.000000,25.000000,20.931902,6795483
2019-04-26,25.000000,25.100000,25.000000,25.100000,21.015631,6713917
2019-04-29,25.100000,25.100000,25.000000,25.100000,21.015631,8357769
2019-04-30,25.049999,25.049999,24.900000,24.950001,20.890039,17558136
2019-05-02,24.950001,25.049999,24.900000,24.900000,20.848173,9117479
2019-05-03,24.950001,25.100000,24.950001,25.100000,21.015631,8451368
2019-05-06,25.000000,25.049999,24.799999,25.000000,20.931902,14546858
2019-05-07,25.000000,25.100000,24.950001,25.100000,21.015631,12469170
2019-05-08,25.000000,25.049999,24.900000,25.049999,20.973764,11887079
2019-05-09,24.900000,24.950001,24.700001,24.700001,20.680717,18581855
2019-05-10,24.700001,24.799999,24.549999,24.549999,20.555126,13405978
2019-05-13,24.549999,24.650000,24.400000,24.450001,20.471401,14816320
2019-05-14,24.299999,24.299999,24.100000,24.100000,20.178354,34992994
2019-05-15,24.100000,24.200001,24.000000,24.000000,20.094625,23316153
2019-05-16,24.000000,24.250000,23.900000,24.000000,20.094625,21472452
2019-05-17,24.049999,24.200001,24.000000,24.000000,20.094625,17503738
2019-05-20,24.150000,24.400000,24.100000,24.200001,20.262081,11420781
2019-05-21,24.350000,24.700001,24.299999,24.650000,20.638857,20862115
2019-05-22,24.299999,24.450001,24.150000,24.450001,20.471401,13421435
2019-05-23,24.450001,24.450001,24.200001,24.450001,20.471401,10874568
2019-05-24,24.549999,24.549999,24.299999,24.400000,20.429535,8087568
2019-05-27,24.299999,24.299999,24.200001,24.299999,20.345808,11718047
2019-05-28,24.299999,24.500000,24.250000,24.299999,20.345808,107662939
2019-05-29,24.299999,24.299999,24.100000,24.100000,20.178354,17136250
2019-05-30,24.100000,24.200001,24.049999,24.100000,20.178354,16528289
2019-05-31,24.049999,24.299999,24.049999,24.299999,20.345808,11070314
2019-06-03,24.200001,24.299999,24.000000,24.150000,20.220217,10213351
2019-06-04,24.150000,24.200001,24.049999,24.200001,20.262081,13451836
2019-06-05,24.200001,24.350000,24.200001,24.200001,20.262081,13401487
2019-06-06,24.200001,24.350000,24.150000,24.350000,20.387672,10872021
2019-06-10,24.400000,24.500000,24.299999,24.500000,20.513262,9172717
2019-06-11,24.500000,24.500000,24.350000,24.400000,20.429535,8238847
2019-06-12,24.350000,24.549999,24.350000,24.549999,20.555126,9911658
2019-06-13,24.450001,24.549999,24.400000,24.450001,20.471401,11120959
2019-06-14,24.450001,24.650000,24.450001,24.500000,20.513262,12612048
2019-06-17,24.500000,24.549999,24.400000,24.549999,20.555126,10442643
2019-06-18,24.500000,24.600000,24.450001,24.600000,20.596991,13940181
2019-06-19,24.650000,24.950001,24.600000,24.950001,20.890039,20541443
2019-06-20,24.950001,25.000000,24.600000,24.799999,20.764446,20154527
2019-06-21,24.750000,25.000000,24.750000,25.000000,20.931902,22928607
2019-06-24,24.700001,25.000000,24.700001,25.000000,20.931902,11968397
2019-06-25,24.850000,25.000000,24.850000,25.000000,20.931902,11058684
2019-06-26,24.900000,25.000000,24.900000,24.900000,20.848173,8333114
2019-06-27,24.900000,25.049999,24.900000,24.900000,20.848173,22132229
2019-06-28,25.049999,25.049999,24.900000,24.950001,20.890039,11189598
2019-07-01,24.799999,25.000000,24.799999,24.850000,20.806309,7507599
2019-07-02,24.799999,24.850000,24.600000,24.600000,20.596991,12771920
2019-07-03,24.600000,24.850000,24.549999,24.700001,20.680717,8566261
2019-07-04,24.600000,24.799999,24.600000,24.650000,20.638857,6319355
2019-07-05,24.549999,24.799999,24.549999,24.700001,20.680717,5204774
2019-07-08,24.650000,24.799999,24.600000,24.799999,20.764446,6696632
2019-07-09,24.750000,24.799999,24.600000,24.650000,20.638857,9385104
2019-07-10,24.700001,24.900000,24.650000,24.850000,20.806309,6622824
2019-07-11,24.950001,24.950001,24.799999,24.799999,20.764446,5005394
2019-07-12,24.650000,24.850000,24.650000,24.799999,20.764446,6549559
2019-07-15,24.799999,24.900000,24.650000,24.700001,20.680717,8014559
2019-07-16,24.700001,24.850000,24.650000,24.850000,20.806309,11463897
2019-07-17,24.700001,24.850000,24.700001,24.850000,20.806309,7723099
2019-07-18,24.799999,24.850000,24.700001,24.700001,20.680717,5597128
2019-07-19,24.850000,25.000000,24.799999,24.900000,20.848173,12062587
2019-07-22,24.900000,25.000000,24.900000,24.900000,20.848173,10429780
2019-07-23,24.900000,25.000000,24.900000,24.900000,20.848173,13113425
2019-07-24,24.950001,25.000000,24.900000,25.000000,20.931902,20031451
2019-07-25,24.000000,24.250000,24.000000,24.100000,21.019119,28287126
2019-07-26,24.150000,24.200001,24.049999,24.200001,21.106337,10912806
2019-07-29,24.150000,24.250000,24.100000,24.150000,21.062727,9175456
2019-07-30,24.049999,24.200001,24.049999,24.100000,21.019119,8133422
2019-07-31,24.100000,24.150000,24.000000,24.000000,20.931902,12955788
2019-08-01,23.950001,23.950001,23.799999,23.799999,20.757467,17995893
2019-08-02,23.650000,23.700001,23.500000,23.650000,20.626646,21205688
2019-08-05,23.600000,23.600000,23.450001,23.500000,20.495823,18999664
2019-08-06,23.299999,23.600000,23.200001,23.500000,20.495823,13220529
2019-08-07,23.400000,23.500000,23.299999,23.299999,20.321390,19334428
2019-08-08,23.299999,23.500000,23.299999,23.400000,20.408606,9832121
2019-08-12,23.299999,23.450001,23.250000,23.299999,20.321390,12111751
2019-08-13,23.299999,23.350000,23.250000,23.250000,20.277779,11017941
2019-08-14,23.250000,23.400000,23.200001,23.200001,20.234173,11973101
2019-08-15,23.200001,23.200001,23.049999,23.049999,20.103346,12368931
2019-08-16,23.000000,23.299999,23.000000,23.100000,20.146955,17858377
2019-08-19,23.100000,23.200001,23.049999,23.049999,20.103346,14183855
2019-08-20,23.049999,23.150000,23.049999,23.049999,20.103346,12949654
2019-08-21,23.049999,23.100000,23.000000,23.049999,20.103346,11897471
2019-08-22,23.049999,23.150000,23.000000,23.150000,20.190563,14844145
2019-08-23,23.150000,23.150000,23.000000,23.150000,20.190563,12828191
2019-08-26,23.000000,23.049999,22.850000,22.950001,20.016132,18269335
2019-08-27,22.950001,23.000000,22.850000,22.850000,19.928917,33335793
2019-08-28,22.850000,23.100000,22.799999,23.100000,20.146955,15090420
2019-08-29,23.000000,23.049999,22.850000,22.950001,20.016132,14569300
2019-08-30,23.000000,23.150000,23.000000,23.150000,20.190563,14127578
2019-09-02,23.150000,23.200001,23.049999,23.200001,20.234173,7503112
2019-09-03,23.200001,23.200001,23.000000,23.000000,20.059740,10116829
2019-09-04,23.000000,23.150000,22.950001,23.000000,20.059740,14929857
2019-09-05,23.000000,23.200001,23.000000,23.150000,20.190563,13890899
2019-09-06,23.150000,23.200001,23.049999,23.150000,20.190563,9648853
2019-09-10,23.200001,23.350000,23.150000,23.350000,20.364998,13851246
2019-09-11,23.400000,23.549999,23.350000,23.500000,20.495823,14531677
2019-09-12,23.549999,23.650000,23.500000,23.500000,20.495823,11829725
2019-09-16,23.549999,23.600000,23.450001,23.549999,20.539429,11415555
2019-09-17,23.500000,23.500000,23.200001,23.200001,20.234173,15376997
2019-09-18,23.150000,23.350000,23.150000,23.200001,20.234173,13380357
2019-09-19,23.200001,23.299999,23.100000,23.200001,20.234173,9523513
2019-09-20,23.150000,23.450001,23.100000,23.450001,20.452213,20587641
2019-09-23,23.200001,23.299999,23.150000,23.150000,20.190563,12123780
2019-09-24,23.150000,23.200001,23.049999,23.200001,20.234173,11838697
2019-09-25,23.100000,23.150000,23.049999,23.100000,20.146955,12747578
2019-09-26,23.100000,23.200001,23.049999,23.100000,20.146955,8795904
2019-09-27,23.100000,23.150000,23.000000,23.000000,20.059740,13139740
2019-10-01,23.299999,23.299999,22.950001,23.049999,20.103346,20467311
2019-10-02,23.000000,23.049999,22.950001,22.950001,20.016132,8073265
2019-10-03,22.900000,22.900000,22.850000,22.850000,19.928917,14660517
2019-10-04,22.850000,23.000000,22.850000,22.850000,19.928917,12311718
2019-10-07,22.850000,22.950001,22.850000,22.950001,20.016132,7082149
2019-10-08,22.950001,23.150000,22.950001,23.049999,20.103346,8410629
2019-10-09,23.000000,23.049999,22.900000,22.900000,19.972523,8395919
2019-10-14,23.150000,23.150000,23.000000,23.150000,20.190563,10130095
2019-10-15,23.049999,23.200001,23.000000,23.200001,20.234173,7736888
2019-10-16,23.150000,23.200001,23.049999,23.200001,20.234173,10424339
2019-10-17,23.200001,23.299999,23.100000,23.250000,20.277779,13600442
2019-10-18,23.250000,23.299999,23.200001,23.250000,20.277779,8434892
2019-10-21,23.250000,23.299999,23.150000,23.299999,20.321390,9349682
2019-10-22,23.299999,23.400000,23.250000,23.400000,20.408606,11861903
2019-10-23,23.400000,23.400000,23.150000,23.400000,20.408606,12454418
2019-10-24,23.400000,23.500000,23.299999,23.500000,20.495823,10405879
2019-10-25,23.450001,23.450001,23.250000,23.450001,20.452213,7217426
2019-10-28,23.450001,23.450001,23.299999,23.350000,20.364998,7784941
2019-10-29,23.400000,23.450001,23.299999,23.400000,20.408606,8971470
2019-10-30,23.400000,23.500000,23.299999,23.500000,20.495823,11939410
2019-10-31,23.549999,23.549999,23.400000,23.450001,20.452213,14076433
2019-11-01,23.450001,23.549999,23.400000,23.549999,20.539429,10732817
2019-11-04,23.500000,23.600000,23.450001,23.600000,20.583036,12504864
2019-11-05,23.500000,23.799999,23.500000,23.799999,20.757467,14864183
2019-11-06,23.799999,23.799999,23.600000,23.650000,20.626646,9285656
2019-11-07,23.650000,23.750000,23.600000,23.750000,20.713861,8171549
2019-11-08,23.750000,23.850000,23.700001,23.799999,20.757467,7957865
2019-11-11,23.799999,23.799999,23.549999,23.799999,20.757467,8746046
2019-11-12,23.799999,23.799999,23.650000,23.799999,20.757467,5928279
2019-11-13,23.600000,23.650000,23.350000,23.350000,20.364998,12743915
2019-11-14,23.299999,23.299999,23.200001,23.200001,20.234173,8608631
2019-11-15,23.500000,23.500000,23.200001,23.200001,20.234173,8105474
2019-11-18,23.250000,23.450001,23.250000,23.450001,20.452213,6496579
2019-11-19,23.250000,23.500000,23.250000,23.500000,20.495823,7041253
2019-11-20,23.350000,23.500000,23.299999,23.500000,20.495823,7774977
2019-11-21,23.299999,23.400000,23.200001,23.400000,20.408606,12219180
2019-11-22,23.299999,23.450001,23.250000,23.450001,20.452213,6804281
2019-11-25,23.450001,23.500000,23.350000,23.450001,20.452213,10334849
2019-11-26,23.450001,23.650000,23.400000,23.549999,20.539429,39475716
2019-11-27,23.549999,23.650000,23.549999,23.650000,20.626646,8159690
2019-11-28,23.600000,23.700001,23.500000,23.700001,20.670254,10107760
